Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
16:01:11,73.73,35.36,72.9,35.4,92.2,36,57077,92.6,78.6,35,528631,12380.79
16:01:12,73.76,35.36,73,35.4,92.3,36,57078,92.66,78.7,35,528620,12380.5
16:01:13,73.75,35.36,73.1,35.4,92.4,36,57079,92.71,78.8,35,528612,12380.29
16:01:14,73.75,35.36,73.1,35.4,92.4,35.9,57080,92.77,78.9,35,528606,12380.13
16:01:15,73.72,35.36,73.2,35.4,92.5,36,57080,92.77,79,35,528603,12380.05
16:01:16,73.69,35.37,73.2,35.4,92.6,36,57081,92.83,79,35,528600,12379.98
16:01:17,73.6,35.37,73.2,35.4,92.6,36,57082,92.88,79.1,35,528599,12379.95
16:01:18,73.51,35.37,73.2,35.4,92.7,36,57082,92.88,79.1,35,528600,12379.98
16:01:19,73.43,35.37,73.2,35.4,92.7,36,57082,92.88,79.1,35,528603,12380.05
16:01:20,73.38,35.37,73.2,35.4,92.7,36,57083,92.94,79.1,35,528606,12380.13
16:01:21,73.27,35.37,73.1,35.4,92.7,36,57082,92.88,79.2,35,528612,12380.29
16:01:22,73.15,35.37,73.1,35.4,92.8,36,57083,92.94,79.1,35,528619,12380.47
16:01:23,73.07,35.37,73,35.4,92.8,36.1,57082,92.88,79.1,35,528629,12380.74
16:01:24,72.97,35.37,73,35.4,92.8,36.1,57083,92.94,79.1,35,528634,12380.87
16:01:25,72.84,35.37,72.9,35.4,92.8,36,57083,92.94,79.1,35,528643,12381.1
16:01:26,72.77,35.37,72.8,35.4,92.8,36,57084,93,79,35,528650,12381.29
16:01:27,72.65,35.37,72.7,35.4,92.8,36,57083,92.94,79,35,528661,12381.58
16:01:28,72.55,35.37,72.6,35.4,92.8,36,57083,92.94,78.9,35,528671,12381.84
16:01:29,72.44,35.37,72.4,35.4,92.8,36,57083,92.94,78.9,35,528680,12382.08
16:01:30,72.31,35.37,72.2,35.4,92.8,36,57083,92.94,78.8,35,528691,12382.36
16:01:31,72.22,35.37,72.1,35.4,92.8,36,57083,92.94,78.8,35,528699,12382.57
16:01:32,72.13,35.37,72,35.4,92.9,36,57082,92.88,78.7,35,528710,12382.86
16:01:33,72.03,35.37,71.9,35.4,92.8,36,57083,92.94,78.7,35,528720,12383.13
16:01:34,71.95,35.36,71.8,35.4,92.8,36,57083,92.94,78.6,35,528731,12383.41
16:01:35,71.89,35.36,71.6,35.4,92.8,36,57083,92.94,78.6,34.9,528742,12383.7
16:01:36,71.83,35.36,71.6,35.4,92.8,36,57083,92.94,78.5,34.9,528753,12383.99
16:01:37,71.75,35.36,71.6,35.4,92.8,36,57083,92.94,78.4,34.9,528764,12384.28
16:01:38,71.67,35.36,71.4,35.4,92.8,36,57082,92.88,78.4,34.9,528770,12384.44
16:01:39,71.6,35.36,71.3,35.4,92.8,35.9,57082,92.88,78.3,34.9,528779,12384.67
16:01:40,71.51,35.36,71.2,35.4,92.8,35.9,57082,92.88,78.3,34.9,528790,12384.96
16:01:41,71.42,35.36,71.1,35.4,92.8,36,57082,92.88,78.2,34.9,528799,12385.2
16:01:42,71.38,35.35,71.1,35.4,92.8,36,57081,92.83,78.1,34.9,528808,12385.44
16:01:43,71.31,35.35,71,35.4,92.8,36,57081,92.83,78.1,34.9,528817,12385.67
16:01:44,71.26,35.35,70.9,35.4,92.8,36,57080,92.77,78,34.9,528826,12385.91
16:01:45,71.19,35.35,70.9,35.4,92.7,36,57081,92.83,78,34.9,528831,12386.04
16:01:46,71.15,35.35,70.7,35.4,92.7,36,57081,92.83,77.9,34.9,528838,12386.22
16:01:47,71.1,35.35,70.7,35.4,92.7,36,57081,92.83,77.9,34.9,528841,12386.3
16:01:48,71.06,35.35,70.6,35.4,92.7,36,57080,92.77,77.8,35,528846,12386.43
16:01:49,71.03,35.35,70.6,35.4,92.7,36,57080,92.77,77.8,35,528852,12386.59
16:01:50,71,35.34,70.5,35.4,92.7,36,57081,92.83,77.8,35,528858,12386.75
16:01:51,70.97,35.34,70.5,35.4,92.7,36,57081,92.83,77.7,34.9,528865,12386.93
16:01:52,70.96,35.35,70.4,35.4,92.7,36,57080,92.77,77.7,34.9,528870,12387.06
16:01:53,70.96,35.34,70.4,35.4,92.7,36,57080,92.77,77.7,35,528873,12387.14
16:01:54,70.99,35.34,70.3,35.4,92.7,36,57081,92.83,77.6,34.9,528876,12387.22
16:01:55,71.01,35.34,70.3,35.4,92.7,36,57080,92.77,77.6,35,528878,12387.27
16:01:56,71.02,35.34,70.3,35.4,92.7,36,57081,92.83,77.6,35,528877,12387.25
16:01:57,70.99,35.34,70.2,35.4,92.7,36,57081,92.83,77.6,35,528880,12387.33
16:01:58,70.99,35.34,70.2,35.4,92.7,36,57081,92.83,77.5,35,528879,12387.3
16:01:59,71.02,35.34,70.2,35.4,92.7,36,57081,92.83,77.5,35,528880,12387.33
16:02:00,71.05,35.33,70.2,35.4,92.7,36,57081,92.83,77.5,34.9,528878,12387.27
16:02:01,71.1,35.33,70.2,35.4,92.7,36,57081,92.83,77.5,34.9,528878,12387.27
16:02:02,71.1,35.33,70.2,35.4,92.7,36,57082,92.88,77.5,34.9,528878,12387.27
16:02:03,71.1,35.33,70.2,35.4,92.7,36,57082,92.88,77.5,34.9,528876,12387.22
16:02:04,71.09,35.33,70.2,35.4,92.8,36,57082,92.88,77.5,34.9,528875,12387.19
16:02:05,71.09,35.33,70.2,35.4,92.8,36,57082,92.88,77.5,34.9,528875,12387.19
16:02:06,71.09,35.33,70.2,35.4,92.8,36,57082,92.88,77.5,34.9,528874,12387.17
16:02:07,71.09,35.33,70.2,35.4,92.8,36,57082,92.88,77.5,34.9,528871,12387.09
16:02:08,71.07,35.32,70.2,35.4,92.8,36,57083,92.94,77.6,34.9,528872,12387.12
16:02:09,71.07,35.32,70.2,35.4,92.8,36,57082,92.88,77.6,34.9,528869,12387.04
16:02:10,71.13,35.32,70.3,35.4,92.8,36,57082,92.88,77.6,34.9,528867,12386.98
16:02:11,71.13,35.32,70.3,35.4,92.8,36,57083,92.94,77.6,34.9,528865,12386.93
16:02:12,71.15,35.32,70.3,35.4,92.8,36,57083,92.94,77.6,34.9,528863,12386.88
16:02:13,71.15,35.32,70.3,35.4,92.8,36,57083,92.94,77.6,34.9,528858,12386.75
16:02:14,71.18,35.32,70.3,35.4,92.8,36,57083,92.94,77.6,34.9,528855,12386.67
16:02:15,71.24,35.29,70.3,35.4,92.8,36,57083,92.94,77.6,34.9,528852,12386.59
16:02:16,71.24,35.29,70.3,35.3,92.8,36,57084,93,77.6,34.9,528851,12386.56
16:02:17,71.34,35.27,70.4,35.3,92.8,36,57084,93,77.6,34.9,528846,12386.43
16:02:18,71.34,35.27,70.4,35.3,92.9,36,57085,93.05,77.6,34.9,528843,12386.35
16:02:19,71.33,35.28,70.4,35.3,92.9,36,57085,93.05,77.7,34.9,528842,12386.33
16:02:20,71.34,35.29,70.4,35.3,92.9,36,57085,93.05,77.7,34.9,528838,12386.22
16:02:21,71.38,35.3,70.5,35.3,92.9,36,57085,93.05,77.7,34.9,528840,12386.28
16:02:22,71.39,35.3,70.5,35.3,92.9,36,57085,93.05,77.7,34.9,528835,12386.14
16:02:23,71.47,35.3,70.6,35.3,92.9,36.1,57086,93.11,77.7,34.9,528834,12386.12
16:02:24,71.5,35.31,70.6,35.3,93,36,57086,93.11,77.7,34.9,528833,12386.09
16:02:25,71.51,35.31,70.6,35.3,93,36,57086,93.11,77.7,34.9,528828,12385.96
16:02:26,71.53,35.3,70.6,35.3,93,36,57086,93.11,77.8,34.9,528827,12385.93
16:02:27,71.6,35.31,70.7,35.3,93,36,57086,93.11,77.8,34.9,528824,12385.86
16:02:28,71.63,35.3,70.7,35.3,93,36,57087,93.16,77.8,34.9,528818,12385.7
16:02:29,71.65,35.3,70.8,35.3,93,36,57087,93.16,77.8,34.9,528812,12385.54
16:02:30,71.68,35.3,70.8,35.3,93.1,36,57088,93.22,77.8,34.9,528810,12385.49
16:02:31,71.7,35.3,70.8,35.3,93.1,36.1,57088,93.22,77.8,34.9,528806,12385.38
16:02:32,71.69,35.3,70.8,35.3,93.1,36.1,57088,93.22,77.8,34.9,528803,12385.3
16:02:33,71.69,35.3,70.9,35.3,93.1,36.1,57089,93.28,77.9,34.9,528801,12385.25
16:02:34,71.73,35.3,70.9,35.3,93.1,36,57088,93.22,77.9,34.9,528798,12385.17
16:02:35,71.74,35.29,70.9,35.3,93.1,36,57088,93.22,77.9,34.9,528797,12385.15
16:02:36,71.76,35.29,70.9,35.3,93.1,36,57088,93.22,77.9,34.9,528796,12385.12
16:02:37,71.76,35.29,70.9,35.3,93.2,36,57089,93.28,77.9,34.9,528793,12385.04
16:02:38,71.75,35.29,71,35.3,93.2,36,57089,93.28,78,34.9,528791,12384.99
16:02:39,71.76,35.29,71,35.3,93.2,36,57089,93.28,78,34.9,528793,12385.04
16:02:40,71.74,35.29,71,35.3,93.2,36,57089,93.28,78,34.9,528791,12384.99
16:02:41,71.72,35.29,71,35.3,93.2,36,57089,93.28,78,34.9,528791,12384.99
16:02:42,71.72,35.29,71,35.3,93.2,36.1,57089,93.28,78,34.9,528791,12384.99
16:02:43,71.69,35.28,71,35.3,93.2,36.1,57089,93.28,78,34.9,528791,12384.99
16:02:44,71.67,35.28,71,35.3,93.2,36.1,57090,93.33,78.1,34.9,528793,12385.04
16:02:45,71.68,35.28,71,35.3,93.2,36,57090,93.33,78.1,34.9,528795,12385.09
16:02:46,71.65,35.28,71,35.3,93.2,36.1,57090,93.33,78,34.9,528796,12385.12
16:02:47,71.63,35.28,71,35.3,93.2,36.1,57090,93.33,78,34.9,528797,12385.15
16:02:48,71.6,35.27,71,35.3,93.2,36.1,57090,93.33,78,34.9,528796,12385.12
16:02:49,71.58,35.27,71,35.3,93.2,36.1,57090,93.33,78,34.9,528797,12385.15
16:02:50,71.59,35.27,71,35.3,93.2,36,57090,93.33,78,34.9,528797,12385.15
16:02:51,71.62,35.27,71,35.3,93.2,36,57090,93.33,78,34.9,528799,12385.2
16:02:52,71.64,35.27,71,35.3,93.2,36,57090,93.33,78,34.9,528798,12385.17
16:02:53,71.6,35.27,71,35.3,93.3,36,57090,93.33,78,34.9,528798,12385.17
16:02:54,71.58,35.27,71,35.3,93.3,36,57090,93.33,78,34.9,528799,12385.2
16:02:55,71.58,35.27,71,35.3,93.3,36,57090,93.33,78,34.9,528802,12385.28
16:02:56,71.56,35.26,71,35.3,93.3,36,57091,93.39,78,34.9,528804,12385.33
16:02:57,71.58,35.26,70.9,35.3,93.3,36,57091,93.39,78,34.9,528805,12385.36
16:02:58,71.53,35.26,70.9,35.3,93.3,36,57091,93.39,78,34.9,528807,12385.41
16:02:59,71.49,35.26,70.9,35.3,93.3,36,57090,93.33,77.9,34.9,528811,12385.51
16:03:00,71.47,35.26,70.9,35.3,93.3,36,57090,93.33,77.9,34.9,528816,12385.65
16:03:01,71.44,35.25,70.9,35.3,93.3,36,57090,93.33,77.9,34.9,528820,12385.75
16:03:02,71.42,35.25,70.9,35.3,93.3,36,57090,93.33,77.9,34.9,528822,12385.8
16:03:03,71.4,35.25,70.9,35.3,93.3,36,57091,93.39,77.9,34.9,528824,12385.86
16:03:04,71.36,35.25,70.8,35.3,93.3,36,57090,93.33,77.9,34.9,528833,12386.09
16:03:05,71.3,35.25,70.8,35.3,93.3,36,57090,93.33,77.8,34.9,528831,12386.04
16:03:06,71.32,35.24,70.8,35.3,93.3,36,57090,93.33,77.8,34.9,528834,12386.12
16:03:07,71.28,35.24,70.7,35.3,93.3,35.9,57090,93.33,77.8,34.9,528837,12386.2
16:03:08,71.29,35.24,70.7,35.3,93.3,35.9,57090,93.33,77.8,34.9,528836,12386.17
16:03:09,71.27,35.24,70.7,35.3,93.3,35.9,57090,93.33,77.8,34.9,528837,12386.2
16:03:10,71.28,35.24,70.7,35.3,93.3,35.9,57090,93.33,77.8,34.9,528840,12386.28
16:03:11,71.22,35.24,70.6,35.3,93.3,35.9,57090,93.33,77.8,34.9,528845,12386.41
16:03:12,71.22,35.23,70.6,35.3,93.3,35.9,57090,93.33,77.7,34.9,528846,12386.43
16:03:13,71.17,35.23,70.5,35.2,93.3,35.9,57089,93.28,77.7,34.9,528851,12386.56
16:03:14,71.15,35.23,70.5,35.2,93.2,35.9,57090,93.33,77.7,34.9,528855,12386.67
16:03:15,71.12,35.23,70.5,35.2,93.2,35.9,57090,93.33,77.7,34.9,528858,12386.75
16:03:16,71.09,35.23,70.5,35.2,93.2,35.9,57089,93.28,77.7,34.8,528861,12386.83
16:03:17,71.09,35.23,70.5,35.2,93.2,35.9,57090,93.33,77.7,34.8,528865,12386.93
16:03:18,71.1,35.23,70.4,35.2,93.2,35.9,57089,93.28,77.6,34.8,528866,12386.96
16:03:19,71.08,35.22,70.4,35.2,93.2,35.9,57089,93.28,77.6,34.8,528867,12386.98
16:03:20,71.06,35.22,70.4,35.2,93.2,35.9,57090,93.33,77.6,34.8,528871,12387.09
16:03:21,71.06,35.22,70.4,35.2,93.2,35.9,57090,93.33,77.6,34.8,528872,12387.12
16:03:22,71.05,35.21,70.4,35.2,93.2,36,57090,93.33,77.6,34.8,528874,12387.17
16:03:23,71.04,35.21,70.4,35.2,93.2,36,57089,93.28,77.6,34.8,528875,12387.19
16:03:24,71.03,35.21,70.3,35.2,93.2,36,57090,93.33,77.6,34.8,528875,12387.19
16:03:25,71.03,35.21,70.3,35.2,93.2,36,57090,93.33,77.6,34.8,528876,12387.22
16:03:26,71.02,35.2,70.3,35.2,93.2,36,57090,93.33,77.6,34.8,528876,12387.22
16:03:27,71.02,35.2,70.3,35.2,93.2,36,57090,93.33,77.6,34.8,528879,12387.3
16:03:28,70.99,35.2,70.3,35.2,93.2,36,57089,93.28,77.6,34.7,528878,12387.27
16:03:29,71.02,35.2,70.3,35.2,93.2,36,57090,93.33,77.5,34.8,528881,12387.35
16:03:30,71.03,35.19,70.3,35.2,93.2,35.9,57089,93.28,77.5,34.8,528881,12387.35
16:03:31,71.04,35.19,70.3,35.2,93.2,35.9,57090,93.33,77.5,34.8,528882,12387.38
16:03:32,71.08,35.19,70.3,35.2,93.2,35.9,57090,93.33,77.5,34.8,528877,12387.25
16:03:33,71.13,35.19,70.3,35.2,93.2,36,57090,93.33,77.5,34.8,528876,12387.22
16:03:34,71.13,35.19,70.3,35.2,93.2,35.9,57090,93.33,77.5,34.8,528870,12387.06
16:03:35,71.18,35.19,70.3,35.2,93.2,36,57090,93.33,77.5,34.8,528869,12387.04
16:03:36,71.19,35.19,70.3,35.2,93.2,35.9,57090,93.33,77.5,34.8,528860,12386.8
16:03:37,71.19,35.19,70.3,35.2,93.2,35.9,57090,93.33,77.5,34.8,528858,12386.75
16:03:38,71.24,35.19,70.3,35.2,93.2,35.9,57091,93.39,77.6,34.8,528854,12386.64
16:03:39,71.26,35.19,70.3,35.2,93.2,35.9,57091,93.39,77.6,34.8,528851,12386.56
16:03:40,71.32,35.19,70.3,35.2,93.3,35.9,57091,93.39,77.6,34.8,528842,12386.33
16:03:41,71.37,35.19,70.3,35.2,93.3,35.9,57092,93.45,77.6,34.8,528835,12386.14
16:03:42,71.45,35.19,70.4,35.2,93.3,35.9,57092,93.45,77.6,34.8,528838,12386.22
16:03:43,71.53,35.19,70.5,35.2,93.3,35.9,57092,93.45,77.7,34.8,528833,12386.09
16:03:44,71.64,35.19,70.5,35.2,93.3,35.9,57093,93.5,77.7,34.8,528827,12385.93
16:03:45,71.72,35.19,70.5,35.2,93.3,35.9,57093,93.5,77.7,34.8,528814,12385.59
16:03:46,71.83,35.19,70.6,35.2,93.4,35.9,57094,93.56,77.8,34.8,528802,12385.28
16:03:47,71.9,35.19,70.7,35.2,93.4,35.9,57095,93.61,77.8,34.8,528790,12384.96
16:03:48,72.02,35.19,70.8,35.2,93.4,35.9,57096,93.67,77.8,34.8,528776,12384.6
16:03:49,72.15,35.19,70.9,35.2,93.5,35.9,57096,93.67,77.9,34.8,528764,12384.28
16:03:50,72.27,35.19,71,35.2,93.5,35.9,57097,93.73,78,34.8,528747,12383.83
16:03:51,72.38,35.2,71.1,35.2,93.5,35.9,57098,93.78,78,34.8,528730,12383.39
16:03:52,72.53,35.2,71.3,35.2,93.6,35.9,57098,93.78,78.1,34.8,528714,12382.97
16:03:53,72.68,35.2,71.4,35.2,93.6,35.9,57100,93.9,78.2,34.8,528693,12382.42
16:03:54,72.8,35.2,71.5,35.2,93.6,35.9,57100,93.9,78.3,34.8,528675,12381.94
16:03:55,72.94,35.2,71.6,35.2,93.7,35.9,57102,94.01,78.4,34.8,528655,12381.42
16:03:56,73.12,35.2,71.6,35.2,93.7,35.9,57103,94.06,78.5,34.8,528632,12380.82
16:03:57,73.3,35.2,72.1,35.2,93.8,35.9,57104,94.12,78.6,34.9,528612,12380.29
16:03:58,73.43,35.21,72.2,35.2,93.8,35.9,57105,94.18,78.7,34.9,528591,12379.74
16:03:59,73.59,35.21,72.4,35.2,93.9,36,57106,94.23,78.8,34.9,528570,12379.19
16:04:00,73.72,35.21,72.5,35.2,94,35.9,57108,94.35,79,34.9,528551,12378.69
16:04:01,73.9,35.21,72.7,35.2,94,35.9,57109,94.4,79.1,34.8,528525,12378.01
16:04:02,73.99,35.22,72.8,35.2,94.1,36,57110,94.46,79.2,34.8,528504,12377.46
16:04:03,74.12,35.22,73,35.2,94.2,36,57111,94.51,79.3,34.8,528475,12376.69
16:04:04,74.24,35.22,73.1,35.2,94.2,35.9,57112,94.57,79.5,34.8,528452,12376.09
16:04:05,74.42,35.23,73.4,35.2,94.3,35.9,57113,94.63,79.6,34.8,528431,12375.54
16:04:06,74.53,35.23,73.5,35.2,94.4,35.9,57114,94.68,79.7,34.8,528417,12375.17
16:04:07,74.62,35.23,73.6,35.2,94.4,35.9,57115,94.74,79.9,34.8,528415,12375.12
16:04:08,74.79,35.24,73.8,35.2,94.5,35.9,57117,94.85,80,34.8,528415,12375.12
16:04:09,74.87,35.24,73.9,35.2,94.5,35.9,57117,94.85,80.1,34.8,528412,12375.04
16:04:10,74.91,35.25,74,35.2,94.6,35.9,57119,94.96,80.2,34.9,528394,12374.57
16:04:11,74.96,35.25,74.1,35.2,94.6,35.9,57120,95.02,80.2,34.9,528376,12374.09
16:04:12,74.99,35.25,74.1,35.2,94.7,35.9,57120,95.02,80.3,34.9,528368,12373.88
16:04:13,75.01,35.26,74.2,35.2,94.8,36,57121,95.08,80.4,34.9,528363,12373.75
16:04:14,75.05,35.26,74.3,35.2,94.8,35.9,57121,95.08,80.4,34.9,528363,12373.75
16:04:15,75.07,35.26,74.4,35.2,94.9,36,57122,95.13,80.4,34.9,528364,12373.78
16:04:16,75.11,35.27,74.4,35.2,94.9,36,57123,95.19,80.5,34.9,528359,12373.65
16:04:17,75.16,35.27,74.4,35.2,95,36.1,57124,95.24,80.5,34.9,528346,12373.31
16:04:18,75.2,35.28,74.5,35.2,95,36.1,57125,95.3,80.6,34.9,528336,12373.04
16:04:19,75.21,35.28,74.5,35.2,95,36.1,57125,95.3,80.6,34.9,528322,12372.68
16:04:20,75.21,35.28,74.6,35.2,95.1,36.2,57126,95.36,80.6,35,528310,12372.36
16:04:21,75.24,35.29,74.6,35.2,95.1,36.2,57127,95.41,80.7,35,528304,12372.2
16:04:22,75.25,35.3,74.6,35.3,95.2,36.2,57127,95.41,80.7,35,528292,12371.89
16:04:23,75.25,35.3,74.6,35.3,95.2,36.2,57128,95.47,80.8,35,528289,12371.81
16:04:24,75.23,35.3,74.6,35.3,95.3,36.2,57128,95.47,80.9,35,528283,12371.65
16:04:25,75.21,35.31,74.6,35.3,95.3,36.2,57129,95.53,80.9,34.9,528279,12371.55
16:04:26,75.18,35.31,74.7,35.3,95.3,36.2,57130,95.58,81,34.9,528277,12371.5
16:04:27,75.18,35.32,74.7,35.3,95.4,36.1,57130,95.58,81,34.9,528273,12371.39
16:04:28,75.16,35.32,74.7,35.3,95.4,36.1,57131,95.64,81,34.9,528272,12371.36
16:04:29,75.16,35.33,74.7,35.3,95.4,36.1,57132,95.69,81,34.9,528267,12371.23
16:04:30,75.15,35.33,74.7,35.3,95.5,36.2,57132,95.69,81.1,34.9,528262,12371.1
16:04:31,75.14,35.33,74.7,35.3,95.5,36.2,57132,95.69,81.1,34.9,528256,12370.94
16:04:32,75.13,35.34,74.7,35.3,95.5,36.2,57133,95.75,81.1,35,528254,12370.89
16:04:33,75.12,35.34,74.6,35.3,95.5,36.2,57133,95.75,81.1,35,528251,12370.81
16:04:34,75.07,35.35,74.6,35.3,95.6,36.2,57133,95.75,81.2,35,528248,12370.73
16:04:35,75.04,35.35,74.6,35.3,95.6,36.2,57134,95.81,81.2,35,528245,12370.66
16:04:36,75.02,35.36,74.6,35.3,95.6,36.2,57135,95.86,81.2,35,528244,12370.63
16:04:37,74.99,35.36,74.6,35.3,95.7,36.2,57134,95.81,81.2,35,528244,12370.63
16:04:38,74.98,35.37,74.6,35.3,95.7,36.2,57135,95.86,81.2,35,528240,12370.52
16:04:39,75.01,35.37,74.6,35.3,95.7,36.2,57136,95.92,81.3,35,528239,12370.5
16:04:40,75,35.38,74.6,35.3,95.7,36.2,57136,95.92,81.3,35,528234,12370.37
16:04:41,74.99,35.39,74.6,35.3,95.8,36.2,57136,95.92,81.3,35,528232,12370.31
16:04:42,74.99,35.39,74.5,35.4,95.8,36.2,57137,95.98,81.3,35,528229,12370.24
16:04:43,74.99,35.4,74.5,35.4,95.8,36.2,57137,95.98,81.3,35,528225,12370.13
16:04:44,75,35.4,74.5,35.4,95.8,36.2,57138,96.03,81.3,35,528221,12370.03
16:04:45,75.01,35.41,74.5,35.4,95.9,36.2,57139,96.09,81.4,34.9,528217,12369.92
16:04:46,75.01,35.41,74.4,35.4,95.9,36.2,57139,96.09,81.4,35,528215,12369.87
16:04:47,75.04,35.42,74.4,35.4,95.9,36.2,57140,96.14,81.4,35,528209,12369.71
16:04:48,75.06,35.42,74.4,35.4,95.9,36.2,57140,96.14,81.4,35,528203,12369.55
16:04:49,75.11,35.43,74.4,35.4,96,36.2,57141,96.2,81.4,35,528195,12369.34
16:04:50,75.15,35.44,74.4,35.4,96,36.2,57142,96.26,81.5,35,528189,12369.19
16:04:51,75.2,35.44,74.4,35.4,96,36.2,57143,96.31,81.5,35,528179,12368.92
16:04:52,75.22,35.45,74.4,35.4,96.1,36.2,57142,96.26,81.5,35,528173,12368.77
16:04:53,75.28,35.45,74.4,35.4,96.1,36.2,57143,96.31,81.6,35,528169,12368.66
16:04:54,75.35,35.46,74.5,35.4,96.2,36.3,57144,96.37,81.6,35.1,528157,12368.35
16:04:55,75.4,35.47,74.5,35.4,96.2,36.2,57145,96.43,81.6,35.1,528152,12368.21
16:04:56,75.45,35.48,74.5,35.4,96.2,36.2,57145,96.43,81.7,35.1,528140,12367.9
16:04:57,75.5,35.48,74.6,35.5,96.3,36.2,57146,96.48,81.8,35.1,528125,12367.51
16:04:58,75.58,35.49,74.6,35.5,96.3,36.2,57147,96.54,81.8,35,528121,12367.4
16:04:59,75.63,35.49,74.7,35.5,96.3,36.2,57148,96.59,81.9,35,528109,12367.09
16:05:00,75.72,35.5,74.7,35.5,96.3,36.2,57149,96.65,81.9,35.1,528096,12366.74
16:05:01,75.74,35.51,74.8,35.5,96.4,36.2,57150,96.71,82,35.1,528086,12366.48
16:05:02,75.78,35.51,74.8,35.5,96.5,36.1,57151,96.76,82,35.1,528074,12366.17
16:05:03,75.82,35.52,74.9,35.5,96.5,36.2,57152,96.82,82.1,35.1,528063,12365.88
16:05:04,75.86,35.53,75,35.5,96.5,36.2,57152,96.82,82.2,35.1,528052,12365.59
16:05:05,75.91,35.54,75,35.5,96.6,36.2,57153,96.88,82.2,35.1,528040,12365.27
16:05:06,75.97,35.54,75.1,35.5,96.6,36.2,57154,96.93,82.3,35.1,528026,12364.91
16:05:07,76.03,35.55,75.2,35.5,96.7,36.2,57155,96.99,82.4,35.2,528014,12364.59
16:05:08,76.11,35.56,75.3,35.5,96.8,36.2,57156,97.04,82.4,35.2,528004,12364.33
16:05:09,76.18,35.57,75.3,35.5,96.8,36.2,57157,97.1,82.5,35.2,527989,12363.94
16:05:10,76.28,35.58,75.4,35.6,96.8,36.3,57158,97.16,82.6,35.2,527974,12363.54
16:05:11,76.35,35.58,75.5,35.6,96.9,36.3,57159,97.21,82.7,35.2,527961,12363.2
16:05:12,76.42,35.59,75.5,35.6,96.9,36.3,57160,97.27,82.7,35.2,527954,12363.02
16:05:13,76.48,35.6,75.6,35.6,97,36.3,57160,97.27,82.8,35.2,527954,12363.02
16:05:14,76.56,35.61,75.6,35.6,97,36.4,57162,97.38,82.9,35.2,527954,12363.02
16:05:15,76.64,35.61,75.7,35.6,97.1,36.4,57163,97.44,82.9,35.2,527943,12362.73
16:05:16,76.68,35.62,75.8,35.6,97.2,36.3,57164,97.49,83,35.2,527929,12362.36
16:05:17,76.75,35.63,75.8,35.6,97.2,36.4,57165,97.55,83,35.1,527911,12361.89
16:05:18,76.8,35.64,75.9,35.6,97.3,36.4,57165,97.55,83.1,35.1,527895,12361.47
16:05:19,76.84,35.65,76,35.6,97.3,36.4,57166,97.61,83.2,35.1,527881,12361.1
16:05:20,76.9,35.65,76,35.6,97.4,36.4,57168,97.72,83.2,35.2,527868,12360.76
16:05:21,76.95,35.66,76.1,35.7,97.4,36.4,57169,97.78,83.3,35.2,527857,12360.47
16:05:22,76.98,35.67,76.2,35.7,97.5,36.4,57170,97.83,83.4,35.2,527846,12360.18
16:05:23,77.01,35.68,76.2,35.7,97.6,36.4,57170,97.83,83.4,35.2,527835,12359.89
16:05:24,77.04,35.69,76.2,35.7,97.6,36.4,57171,97.89,83.5,35.2,527829,12359.73
16:05:25,77.06,35.7,76.2,35.7,97.7,36.4,57172,97.94,83.6,35.2,527820,12359.5
16:05:26,77.11,35.71,76.3,35.7,97.7,36.4,57174,98.06,83.7,35.3,527809,12359.21
16:05:27,77.12,35.71,76.4,35.7,97.8,36.4,57174,98.06,83.7,35.3,527800,12358.97
16:05:28,77.14,35.72,76.4,35.7,97.8,36.4,57174,98.06,83.8,35.3,527792,12358.76
16:05:29,77.15,35.73,76.4,35.7,97.9,36.4,57176,98.17,83.8,35.3,527784,12358.55
16:05:30,77.17,35.74,76.4,35.7,97.9,36.4,57176,98.17,83.9,35.3,527775,12358.32
16:05:31,77.19,35.75,76.5,35.8,97.9,36.4,57177,98.22,83.9,35.3,527767,12358.11
16:05:32,77.2,35.76,76.5,35.8,98,36.4,57178,98.28,84,35.3,527762,12357.98
16:05:33,77.15,35.77,76.5,35.8,98,36.4,57178,98.28,84,35.3,527756,12357.82
16:05:34,77.17,35.77,76.5,35.8,98.1,36.4,57179,98.34,84.1,35.3,527749,12357.63
16:05:35,77.18,35.78,76.5,35.8,98.1,36.4,57179,98.34,84.1,35.3,527741,12357.42
16:05:36,77.16,35.8,76.5,35.8,98.2,36.4,57180,98.39,84.2,35.3,527735,12357.27
16:05:37,77.16,35.8,76.5,35.8,98.2,36.4,57182,98.51,84.2,35.3,527728,12357.08
16:05:38,77.23,35.81,76.5,35.8,98.2,36.4,57182,98.51,84.3,35.3,527722,12356.93
16:05:39,77.22,35.82,76.6,35.8,98.3,36.4,57183,98.56,84.3,35.4,527715,12356.74
16:05:40,77.26,35.83,76.6,35.8,98.3,36.5,57183,98.56,84.3,35.4,527704,12356.45
16:05:41,77.22,35.84,76.6,35.8,98.4,36.5,57184,98.62,84.4,35.4,527697,12356.27
16:05:42,77.25,35.85,76.6,35.9,98.4,36.5,57185,98.67,84.4,35.4,527692,12356.14
