Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
11:01:03,75.16,20.09,75.5,20.1,70.3,20,529616,26661.06,60.1,20.6,545896,12834.04
11:01:04,75.19,20.09,75.5,20.1,70.3,20,529614,26660.95,60.1,20.7,545889,12833.85
11:01:05,75.14,20.09,75.5,20.1,70.3,20,529611,26660.78,60.1,20.6,545888,12833.83
11:01:06,75.2,20.09,75.5,20.1,70.3,20,529604,26660.39,60.2,20.6,545882,12833.67
11:01:07,75.25,20.09,75.5,20.1,70.4,20.1,529603,26660.33,60.3,20.6,545882,12833.67
11:01:08,75.29,20.09,75.5,20.1,70.4,20.1,529597,26659.99,60.3,20.6,545876,12833.51
11:01:09,75.31,20.1,75.6,20.1,70.4,20.1,529593,26659.77,60.4,20.6,545873,12833.43
11:01:10,75.35,20.09,75.6,20.1,70.4,20.1,529586,26659.37,60.5,20.6,545867,12833.27
11:01:11,75.41,20.1,75.6,20.1,70.4,20.1,529582,26659.15,60.6,20.6,545864,12833.2
11:01:12,75.48,20.1,75.6,20.1,70.5,20.1,529577,26658.87,60.7,20.6,545862,12833.14
11:01:13,75.52,20.1,75.7,20.1,70.5,20.1,529571,26658.53,60.7,20.6,545860,12833.09
11:01:14,75.57,20.09,75.7,20.1,70.5,20.1,529568,26658.36,60.8,20.6,545857,12833.01
11:01:15,75.63,20.1,75.7,20.1,70.5,20.1,529559,26657.86,60.8,20.6,545854,12832.93
11:01:16,75.67,20.1,75.8,20.1,70.5,20,529557,26657.74,60.9,20.6,545852,12832.88
11:01:17,75.72,20.1,75.9,20.1,70.6,20,529546,26657.12,60.9,20.6,545849,12832.8
11:01:18,75.76,20.1,75.9,20.1,70.6,20,529544,26657.01,61,20.6,545847,12832.75
11:01:19,75.82,20.1,76,20.1,70.6,20,529537,26656.62,61,20.6,545837,12832.49
11:01:20,75.9,20.1,76,20.1,70.6,20,529532,26656.34,61.1,20.6,545834,12832.41
11:01:21,75.96,20.1,76,20.1,70.7,20,529525,26655.94,61.1,20.7,545830,12832.3
11:01:22,76.05,20.1,76.1,20.1,70.7,20,529517,26655.49,61.2,20.7,545826,12832.2
11:01:23,76.17,20.1,76.2,20.1,70.7,20,529509,26655.04,61.2,20.7,545817,12831.96
11:01:24,76.26,20.1,76.3,20.1,70.8,20,529500,26654.54,61.3,20.7,545812,12831.83
11:01:25,76.34,20.1,76.4,20.1,70.8,20,529491,26654.03,61.4,20.7,545802,12831.57
11:01:26,76.44,20.11,76.4,20.1,70.9,20,529482,26653.53,61.5,20.6,545796,12831.41
11:01:27,76.59,20.11,76.5,20.1,70.9,20,529470,26652.85,61.6,20.6,545789,12831.23
11:01:28,76.71,20.11,76.7,20.1,70.9,20.1,529458,26652.18,61.7,20.6,545780,12830.99
11:01:29,76.85,20.11,76.8,20.1,71,20.1,529447,26651.56,61.8,20.6,545771,12830.75
11:01:30,76.97,20.11,76.9,20.1,71,20.1,529433,26650.77,62,20.6,545765,12830.6
11:01:31,77.09,20.11,77,20.1,71.1,20.1,529423,26650.21,62.2,20.6,545756,12830.36
11:01:32,77.22,20.11,77.2,20.1,71.2,20.1,529408,26649.37,62.3,20.6,545750,12830.2
11:01:33,77.34,20.12,77.3,20.1,71.2,20.1,529395,26648.63,62.5,20.6,545744,12830.05
11:01:34,77.48,20.12,77.4,20.1,71.3,20.1,529385,26648.07,62.6,20.6,545732,12829.73
11:01:35,77.57,20.12,77.5,20.1,71.4,20.1,529375,26647.51,62.7,20.7,545727,12829.6
11:01:36,77.69,20.12,77.6,20.1,71.4,20.1,529361,26646.72,62.9,20.6,545718,12829.36
11:01:37,77.82,20.12,77.7,20.1,71.5,20.1,529346,26645.88,63,20.6,545704,12829
11:01:38,77.98,20.12,78,20.1,71.5,20.1,529332,26645.09,63.1,20.7,545692,12828.68
11:01:39,78.1,20.12,78.1,20.1,71.6,20.1,529321,26644.47,63.3,20.6,545686,12828.52
11:01:40,78.23,20.13,78.3,20.1,71.7,20.1,529307,26643.69,63.4,20.6,545683,12828.44
11:01:41,78.31,20.13,78.4,20.1,71.7,20.1,529292,26642.84,63.5,20.6,545675,12828.23
11:01:42,78.43,20.13,78.5,20.1,71.8,20.1,529277,26642,63.7,20.6,545668,12828.05
11:01:43,78.55,20.13,78.8,20.1,71.9,20,529265,26641.33,63.9,20.6,545655,12827.71
11:01:44,78.69,20.13,78.8,20.1,71.9,20,529249,26640.43,64,20.6,545652,12827.63
11:01:45,78.8,20.13,78.9,20.1,72,20.1,529237,26639.75,64.2,20.6,545646,12827.47
11:01:46,78.92,20.13,79.1,20.1,72.1,20.1,529224,26639.02,64.3,20.6,545634,12827.16
11:01:47,79,20.13,79.3,20.1,72.2,20.1,529207,26638.06,64.5,20.6,545624,12826.9
11:01:48,79.13,20.14,79.4,20.1,72.2,20.1,529193,26637.28,64.6,20.6,545619,12826.76
11:01:49,79.28,20.14,79.6,20.1,72.3,20.1,529178,26636.43,64.8,20.6,545612,12826.58
11:01:50,79.42,20.14,79.6,20.1,72.4,20.1,529165,26635.7,64.9,20.5,545602,12826.32
11:01:51,79.51,20.14,79.8,20.1,72.4,20.1,529152,26634.97,65.1,20.5,545598,12826.21
11:01:52,79.62,20.14,79.9,20.1,72.5,20.1,529135,26634.02,65.3,20.6,545592,12826.06
11:01:53,79.72,20.14,80,20.1,72.6,20.1,529119,26633.12,65.4,20.6,545590,12826
11:01:54,79.84,20.14,80.2,20.1,72.7,20.1,529104,26632.27,65.5,20.6,545584,12825.85
11:01:55,79.92,20.15,80.3,20.1,72.7,20.1,529092,26631.6,65.6,20.6,545576,12825.64
11:01:56,79.99,20.15,80.4,20.1,72.8,20.1,529072,26630.47,65.7,20.6,545571,12825.5
11:01:57,80.08,20.15,80.5,20.1,72.9,20.1,529060,26629.8,65.8,20.6,545570,12825.48
11:01:58,80.12,20.15,80.6,20.1,73,20.1,529034,26628.34,65.9,20.6,545556,12825.11
11:01:59,80.18,20.15,80.7,20.1,73.1,20.1,529014,26627.21,66,20.6,545550,12824.95
11:02:00,80.26,20.15,80.9,20.1,73.2,20.1,529012,26627.1,66.1,20.6,545548,12824.9
11:02:01,80.31,20.15,80.9,20.1,73.2,20.1,529011,26627.04,66.2,20.6,545538,12824.64
11:02:02,80.36,20.16,81,20.1,73.3,20.2,529011,26627.04,66.3,20.6,545536,12824.59
11:02:03,80.39,20.16,81.1,20.1,73.4,20.2,529011,26627.04,66.4,20.6,545531,12824.45
11:02:04,80.42,20.16,81.1,20.1,73.4,20.2,529011,26627.04,66.5,20.6,545529,12824.4
11:02:05,80.58,20.16,81.2,20.1,73.4,20.2,529011,26627.04,66.6,20.6,545527,12824.35
11:02:06,80.57,20.16,81.2,20.1,73.5,20.2,529010,26626.99,66.7,20.6,545526,12824.32
11:02:07,80.54,20.16,81.3,20.1,73.5,20.2,529010,26626.99,66.7,20.6,545525,12824.3
11:02:08,80.54,20.16,81.3,20.1,73.5,20.1,529006,26626.76,66.8,20.6,545528,12824.38
11:02:09,80.5,20.17,81.4,20.1,73.5,20.1,528988,26625.75,66.8,20.6,545522,12824.22
11:02:10,80.49,20.17,81.4,20.1,73.5,20.1,528979,26625.24,66.8,20.5,545520,12824.17
11:02:11,80.47,20.17,81.4,20.1,73.5,20.1,528967,26624.57,66.9,20.5,545525,12824.3
11:02:12,80.43,20.17,81.4,20.1,73.5,20.1,528961,26624.23,66.9,20.5,545520,12824.17
11:02:13,80.41,20.17,81.4,20.1,73.6,20.1,528955,26623.9,67,20.5,545522,12824.22
11:02:14,80.39,20.17,81.4,20.1,73.6,20.1,528947,26623.45,67,20.5,545516,12824.06
11:02:15,80.36,20.17,81.4,20.1,73.7,20.1,528943,26623.22,67.1,20.5,545522,12824.22
11:02:16,80.35,20.17,81.4,20.1,73.7,20.1,528936,26622.83,67.1,20.5,545523,12824.24
11:02:17,80.34,20.17,81.4,20.1,73.7,20.1,528932,26622.6,67.1,20.5,545529,12824.4
11:02:18,80.32,20.17,81.4,20.1,73.8,20.1,528927,26622.32,67.1,20.5,545525,12824.3
11:02:19,80.28,20.17,81.4,20.1,73.8,20.1,528927,26622.32,67.1,20.5,545527,12824.35
11:02:20,80.24,20.17,81.4,20.1,73.8,20.1,528921,26621.98,67.1,20.5,545527,12824.35
11:02:21,80.23,20.17,81.4,20.1,73.9,20.1,528920,26621.93,67.1,20.5,545533,12824.51
11:02:22,80.17,20.17,81.4,20.1,73.9,20.1,528918,26621.82,67.1,20.5,545532,12824.48
11:02:23,80.14,20.17,81.3,20.1,73.9,20.1,528918,26621.82,67.1,20.5,545531,12824.45
11:02:24,80.08,20.17,81.3,20.1,73.9,20.1,528915,26621.65,67,20.5,545536,12824.59
11:02:25,80.04,20.17,81.3,20.1,73.9,20.1,528912,26621.48,67,20.5,545536,12824.59
11:02:26,79.99,20.17,81.2,20.1,73.9,20.1,528912,26621.48,67,20.5,545543,12824.77
11:02:27,79.93,20.17,81.1,20.1,74,20.1,528912,26621.48,66.9,20.5,545547,12824.87
11:02:28,79.87,20.17,81.1,20.1,74,20.1,528911,26621.42,66.9,20.5,545546,12824.85
11:02:29,79.76,20.17,81.1,20.1,74,20.1,528913,26621.53,66.8,20.5,545548,12824.9
11:02:30,79.67,20.17,80.9,20.1,74,20.1,528913,26621.53,66.8,20.5,545557,12825.14
11:02:31,79.61,20.17,80.9,20.1,74,20.1,528917,26621.76,66.7,20.5,545558,12825.16
11:02:32,79.52,20.17,80.8,20.1,74,20.2,528917,26621.76,66.7,20.5,545560,12825.22
11:02:33,79.45,20.17,80.7,20.1,74,20.2,528919,26621.87,66.6,20.5,545570,12825.48
11:02:34,79.41,20.17,80.6,20.1,74,20.2,528921,26621.98,66.5,20.5,545566,12825.37
11:02:35,79.33,20.17,80.5,20.1,74,20.2,528925,26622.21,66.5,20.5,545567,12825.4
11:02:36,79.29,20.17,80.5,20.1,74,20.2,528925,26622.21,66.4,20.5,545571,12825.5
11:02:37,79.24,20.17,80.4,20.1,73.9,20.2,528929,26622.43,66.4,20.5,545576,12825.64
11:02:38,79.19,20.17,80.3,20.1,73.9,20.2,528930,26622.49,66.3,20.5,545576,12825.64
11:02:39,79.15,20.17,80.3,20.1,73.9,20.2,528933,26622.66,66.3,20.5,545583,12825.82
11:02:40,79.12,20.16,80.2,20.1,73.9,20.2,528933,26622.66,66.3,20.5,545586,12825.9
11:02:41,79.05,20.16,80.1,20.1,73.9,20.1,528937,26622.88,66.2,20.6,545583,12825.82
11:02:42,78.98,20.17,80.1,20.1,73.9,20.1,528937,26622.88,66.1,20.6,545587,12825.92
11:02:43,78.91,20.17,80,20.1,73.9,20.1,528941,26623.11,66,20.6,545593,12826.08
11:02:44,78.88,20.16,79.9,20.1,73.9,20.2,528944,26623.28,66,20.5,545592,12826.06
11:02:45,78.82,20.16,79.9,20.1,73.8,20.1,528949,26623.56,65.9,20.5,545594,12826.11
11:02:46,78.8,20.16,79.8,20.1,73.8,20.1,528950,26623.61,65.9,20.5,545598,12826.21
11:02:47,78.74,20.16,79.7,20.1,73.8,20.1,528954,26623.84,65.8,20.5,545601,12826.29
11:02:48,78.7,20.16,79.7,20.1,73.8,20.1,528956,26623.95,65.8,20.5,545601,12826.29
11:02:49,78.66,20.16,79.6,20.1,73.8,20.1,528958,26624.06,65.8,20.5,545605,12826.4
11:02:50,78.62,20.16,79.6,20.1,73.8,20.1,528963,26624.35,65.8,20.6,545605,12826.4
11:02:51,78.57,20.16,79.5,20.1,73.8,20.1,528966,26624.51,65.7,20.6,545610,12826.53
11:02:52,78.5,20.16,79.4,20.1,73.7,20.1,528971,26624.8,65.7,20.6,545611,12826.55
11:02:53,78.48,20.16,79.4,20.1,73.7,20.1,528978,26625.19,65.6,20.5,545615,12826.66
11:02:54,78.44,20.16,79.3,20.1,73.7,20.1,528979,26625.24,65.5,20.6,545616,12826.69
11:02:55,78.4,20.16,79.3,20.1,73.7,20.1,528982,26625.41,65.5,20.6,545616,12826.69
11:02:56,78.37,20.15,79.2,20.1,73.7,20.1,528987,26625.69,65.4,20.6,545616,12826.69
11:02:57,78.34,20.15,79.1,20.1,73.7,20.1,528993,26626.03,65.3,20.6,545618,12826.74
11:02:58,78.31,20.16,79.1,20.1,73.6,20.1,528998,26626.31,65.3,20.6,545623,12826.87
11:02:59,78.26,20.16,79,20.1,73.6,20.1,529003,26626.59,65.3,20.6,545624,12826.9
11:03:00,78.21,20.16,79,20.1,73.6,20.1,529006,26626.76,65.2,20.6,545629,12827.03
11:03:01,78.2,20.15,78.9,20.1,73.6,20.1,529010,26626.99,65.2,20.5,545625,12826.92
11:03:02,78.17,20.15,78.9,20.1,73.5,20.1,529008,26626.88,65.2,20.5,545630,12827.05
11:03:03,78.14,20.15,78.9,20.1,73.5,20.1,529010,26626.99,65.2,20.5,545631,12827.08
11:03:04,78.12,20.15,78.8,20.1,73.5,20.1,529011,26627.04,65.2,20.5,545631,12827.08
11:03:05,78.01,20.15,78.8,20.1,73.5,20.1,529011,26627.04,65.2,20.5,545636,12827.21
11:03:06,78,20.15,78.8,20.1,73.5,20.1,529011,26627.04,65.2,20.6,545636,12827.21
11:03:07,77.95,20.15,78.7,20.1,73.5,20,529011,26627.04,65.2,20.6,545635,12827.18
11:03:08,77.95,20.15,78.7,20.1,73.5,20.1,529011,26627.04,65.1,20.6,545633,12827.13
11:03:09,77.93,20.15,78.7,20.1,73.5,20.1,529011,26627.04,65.1,20.6,545639,12827.29
11:03:10,77.95,20.15,78.6,20.1,73.5,20.1,529011,26627.04,65,20.6,545640,12827.32
11:03:11,77.98,20.15,78.6,20.1,73.5,20.1,529011,26627.04,65,20.6,545639,12827.29
11:03:12,77.95,20.15,78.6,20.1,73.5,20.1,529011,26627.04,64.9,20.6,545638,12827.26
11:03:13,78.01,20.15,78.6,20.1,73.5,20.1,529011,26627.04,64.9,20.6,545633,12827.13
11:03:14,77.98,20.15,78.5,20.1,73.5,20.1,529011,26627.04,64.9,20.6,545634,12827.16
11:03:15,77.99,20.15,78.5,20.1,73.5,20.1,529011,26627.04,64.9,20.5,545631,12827.08
11:03:16,78.02,20.15,78.5,20.1,73.5,20.1,529011,26627.04,64.9,20.5,545632,12827.11
11:03:17,78.05,20.14,78.5,20.1,73.5,20.1,529011,26627.04,65,20.5,545631,12827.08
11:03:18,78.06,20.14,78.5,20.1,73.5,20,529011,26627.04,65,20.5,545627,12826.97
11:03:19,78.1,20.15,78.5,20.1,73.5,20.1,529011,26627.04,65.1,20.5,545631,12827.08
11:03:20,78.11,20.14,78.5,20.1,73.5,20.1,529011,26627.04,65.2,20.5,545631,12827.08
11:03:21,78.09,20.14,78.5,20.1,73.5,20.1,529011,26627.04,65.2,20.5,545629,12827.03
11:03:22,78.11,20.15,78.5,20.1,73.5,20.1,529011,26627.04,65.2,20.5,545632,12827.11
11:03:23,78.13,20.14,78.5,20.1,73.5,20.1,529011,26627.04,65.2,20.5,545632,12827.11
11:03:24,78.15,20.14,78.5,20.1,73.5,20.1,529010,26626.99,65.2,20.5,545626,12826.95
11:03:25,78.17,20.14,78.5,20.1,73.5,20.1,529010,26626.99,65.2,20.5,545626,12826.95
11:03:26,78.18,20.14,78.5,20.1,73.5,20.1,529008,26626.88,65.2,20.5,545624,12826.9
11:03:27,78.19,20.14,78.6,20.1,73.5,20.1,529007,26626.82,65.3,20.5,545623,12826.87
11:03:28,78.21,20.14,78.6,20.1,73.5,20.1,529002,26626.54,65.3,20.5,545621,12826.82
11:03:29,78.25,20.14,78.6,20.1,73.5,20.1,529000,26626.43,65.3,20.5,545618,12826.74
11:03:30,78.29,20.14,78.6,20.1,73.5,20.1,528999,26626.37,65.3,20.5,545620,12826.79
11:03:31,78.34,20.14,78.6,20.1,73.5,20.1,528991,26625.92,65.4,20.5,545611,12826.55
11:03:32,78.36,20.14,78.6,20.1,73.5,20.1,528983,26625.47,65.4,20.5,545615,12826.66
11:03:33,78.39,20.14,78.6,20.1,73.5,20.1,528977,26625.13,65.4,20.5,545609,12826.5
11:03:34,78.47,20.14,78.6,20.1,73.6,20.1,528970,26624.74,65.5,20.4,545608,12826.48
11:03:35,78.53,20.14,78.7,20.1,73.6,20.1,528968,26624.63,65.5,20.4,545606,12826.42
11:03:36,78.57,20.14,78.7,20.1,73.6,20.1,528960,26624.18,65.6,20.5,545609,12826.5
11:03:37,78.62,20.14,78.8,20.1,73.6,20.1,528955,26623.9,65.6,20.5,545606,12826.42
11:03:38,78.64,20.14,78.8,20.1,73.7,20.1,528951,26623.67,65.7,20.5,545601,12826.29
11:03:39,78.67,20.14,78.9,20.1,73.7,20.1,528944,26623.28,65.7,20.5,545599,12826.24
11:03:40,78.69,20.14,78.9,20.1,73.7,20.1,528933,26622.66,65.7,20.5,545595,12826.13
11:03:41,78.73,20.14,79,20.1,73.8,20.1,528930,26622.49,65.8,20.5,545595,12826.13
11:03:42,78.77,20.14,79,20.1,73.8,20,528926,26622.27,65.8,20.5,545593,12826.08
11:03:43,78.84,20.14,79.1,20.1,73.8,20.1,528922,26622.04,65.8,20.5,545585,12825.87
11:03:44,78.94,20.14,79.1,20.1,73.8,20.1,528916,26621.7,65.8,20.5,545588,12825.95
11:03:45,78.98,20.14,79.2,20.1,73.9,20.1,528911,26621.42,65.9,20.5,545581,12825.77
11:03:46,79.03,20.14,79.3,20.1,73.9,20.1,528902,26620.92,65.9,20.5,545580,12825.74
11:03:47,79.05,20.14,79.3,20.1,73.9,20.1,528897,26620.63,66,20.5,545576,12825.64
11:03:48,79.05,20.14,79.3,20.1,74,20.1,528891,26620.3,66,20.5,545577,12825.66
11:03:49,79.15,20.15,79.4,20.1,74,20.1,528886,26620.02,66,20.6,545573,12825.56
11:03:50,79.15,20.15,79.4,20.1,74,20.1,528880,26619.68,66.1,20.6,545572,12825.53
11:03:51,79.25,20.15,79.5,20.1,74,20.1,528875,26619.4,66.1,20.6,545568,12825.43
11:03:52,79.25,20.15,79.5,20.1,74.1,20.1,528869,26619.06,66.1,20.6,545569,12825.45
11:03:53,79.31,20.15,79.6,20.1,74.1,20.1,528864,26618.78,66.1,20.6,545561,12825.24
11:03:54,79.31,20.15,79.6,20.1,74.1,20.1,528856,26618.33,66.1,20.6,545559,12825.19
11:03:55,79.37,20.16,79.7,20.1,74.2,20.1,528852,26618.1,66.1,20.6,545559,12825.19
11:03:56,79.42,20.15,79.7,20.1,74.2,20.1,528844,26617.65,66.2,20.6,545550,12824.95
11:03:57,79.5,20.16,79.8,20.1,74.2,20.1,528836,26617.2,66.2,20.6,545553,12825.03
11:03:58,79.57,20.16,79.9,20.1,74.3,20.1,528831,26616.92,66.3,20.6,545544,12824.8
11:03:59,79.65,20.14,79.9,20.1,74.3,20.1,528824,26616.53,66.4,20.5,545542,12824.74
11:04:00,79.65,20.14,80,20.1,74.3,20.1,528817,26616.14,66.5,20.5,545538,12824.64
11:04:01,79.66,20.15,80.1,20.1,74.4,20.1,528812,26615.86,66.6,20.5,545535,12824.56
11:04:02,79.68,20.15,80.1,20.1,74.4,20.1,528803,26615.35,66.7,20.5,545538,12824.64
11:04:03,79.75,20.16,80.1,20.1,74.4,20.1,528799,26615.12,66.7,20.4,545533,12824.51
11:04:04,79.75,20.15,80.2,20.1,74.5,20.1,528795,26614.9,66.8,20.4,545529,12824.4
11:04:05,79.76,20.15,80.3,20.1,74.5,20.1,528790,26614.62,66.9,20.5,545530,12824.43
11:04:06,79.81,20.15,80.3,20.1,74.5,20.1,528788,26614.51,67,20.5,545532,12824.48
11:04:07,79.78,20.15,80.3,20.1,74.5,20.1,528783,26614.22,67,20.5,545532,12824.48
11:04:08,79.77,20.15,80.3,20.1,74.6,20.1,528779,26614,67.1,20.5,545527,12824.35
11:04:09,79.77,20.15,80.3,20.1,74.6,20.1,528779,26614,67.1,20.5,545527,12824.35
11:04:10,79.78,20.14,80.3,20.1,74.6,20.1,528772,26613.61,67.1,20.5,545528,12824.38
11:04:11,79.79,20.14,80.4,20.1,74.6,20.1,528770,26613.49,67.1,20.5,545522,12824.22
11:04:12,79.8,20.14,80.4,20.1,74.6,20.1,528765,26613.21,67.1,20.5,545527,12824.35
11:04:13,79.77,20.14,80.4,20.1,74.7,20.1,528761,26612.99,67.1,20.5,545522,12824.22
11:04:14,79.75,20.14,80.4,20.1,74.7,20.1,528759,26612.88,67.1,20.5,545527,12824.35
11:04:15,79.75,20.14,80.4,20.1,74.7,20.1,528758,26612.82,67.1,20.5,545518,12824.11
11:04:16,79.74,20.14,80.4,20.1,74.7,20.1,528756,26612.71,67.1,20.5,545529,12824.4
11:04:17,79.73,20.14,80.4,20.1,74.7,20.1,528753,26612.54,67.1,20.5,545524,12824.27
11:04:18,79.7,20.14,80.4,20.1,74.7,20.1,528752,26612.48,67.1,20.5,545525,12824.3
11:04:19,79.68,20.14,80.4,20.1,74.8,20.1,528749,26612.31,67.1,20.5,545531,12824.45
11:04:20,79.68,20.14,80.4,20.1,74.8,20.1,528749,26612.31,67.1,20.4,545524,12824.27
11:04:21,79.68,20.14,80.4,20.1,74.8,20.1,528747,26612.2,67.1,20.4,545530,12824.43
11:04:22,79.67,20.14,80.4,20.1,74.8,20.1,528746,26612.14,67.1,20.4,545528,12824.38
11:04:23,79.66,20.14,80.4,20.1,74.8,20.1,528743,26611.98,67.2,20.5,545529,12824.4
11:04:24,79.63,20.14,80.4,20.1,74.8,20.1,528742,26611.92,67.2,20.5,545526,12824.32
11:04:25,79.63,20.14,80.4,20.1,74.8,20.1,528741,26611.86,67.2,20.5,545528,12824.38
11:04:26,79.59,20.14,80.4,20.1,74.8,20.1,528740,26611.81,67.2,20.5,545526,12824.32
11:04:27,79.59,20.14,80.4,20.1,74.9,20.1,528738,26611.69,67.2,20.5,545529,12824.4
11:04:28,79.58,20.14,80.4,20.1,74.9,20.1,528736,26611.58,67.1,20.5,545533,12824.51
11:04:29,79.59,20.14,80.4,20.1,74.9,20.2,528736,26611.58,67.1,20.6,545532,12824.48
11:04:30,79.55,20.14,80.4,20.1,74.9,20.1,528735,26611.53,67,20.6,545529,12824.4
11:04:31,79.55,20.14,80.4,20.1,74.9,20.1,528735,26611.53,66.9,20.5,545530,12824.43
11:04:32,79.53,20.14,80.3,20.1,74.9,20.1,528735,26611.53,66.9,20.5,545532,12824.48
11:04:33,79.52,20.13,80.3,20.1,74.9,20.1,528735,26611.53,66.9,20.5,545529,12824.4
11:04:34,79.53,20.13,80.3,20.1,74.9,20.1,528733,26611.41,66.9,20.5,545533,12824.51
11:04:35,79.55,20.13,80.3,20.1,74.9,20.1,528734,26611.47,66.9,20.5,545528,12824.38
11:04:36,79.52,20.13,80.3,20.1,74.9,20.1,528733,26611.41,66.9,20.4,545528,12824.38
11:04:37,79.51,20.13,80.3,20.1,74.9,20,528733,26611.41,66.9,20.4,545536,12824.59
11:04:38,79.48,20.13,80.2,20.1,74.9,20,528732,26611.36,67,20.4,545536,12824.59
11:04:39,79.47,20.13,80.2,20.1,74.9,20,528733,26611.41,67.1,20.4,545533,12824.51
11:04:40,79.4,20.13,80.2,20.1,74.9,20,528732,26611.36,67.1,20.4,545537,12824.61
11:04:41,79.36,20.13,80.2,20.1,74.9,20,528733,26611.41,67.1,20.4,545543,12824.77
11:04:42,79.34,20.13,80.1,20.1,74.9,20,528735,26611.53,67.1,20.4,545543,12824.77
11:04:43,79.3,20.13,80.1,20.1,74.9,20.1,528737,26611.64,67.1,20.4,545546,12824.85
11:04:44,79.26,20.13,80.1,20.1,74.9,20,528737,26611.64,67,20.5,545545,12824.82
11:04:45,79.23,20.13,80.1,20.1,74.9,20,528738,26611.69,67,20.5,545544,12824.8
11:04:46,79.19,20.13,80,20.1,74.9,20.1,528738,26611.69,66.9,20.5,545549,12824.93
11:04:47,79.17,20.13,80,20.1,74.9,20.1,528741,26611.86,66.9,20.5,545549,12824.93
11:04:48,79.16,20.13,80,20.1,74.9,20.1,528739,26611.75,66.8,20.5,545550,12824.95
11:04:49,79.13,20.13,79.9,20.1,74.9,20.1,528741,26611.86,66.8,20.4,545547,12824.87
11:04:50,79.14,20.13,79.9,20.1,74.9,20.1,528742,26611.92,66.8,20.4,545553,12825.03
11:04:51,79.13,20.13,79.9,20.1,74.9,20.1,528742,26611.92,66.7,20.5,545551,12824.98
11:04:52,79.1,20.13,79.8,20.1,74.9,20.1,528743,26611.98,66.7,20.5,545550,12824.95
11:04:53,79.07,20.13,79.8,20.1,74.9,20.1,528743,26611.98,66.7,20.5,545556,12825.11
11:04:54,79.07,20.13,79.8,20.1,74.9,20.1,528744,26612.03,66.7,20.5,545555,12825.08
11:04:55,79.04,20.12,79.8,20.1,74.9,20.1,528744,26612.03,66.7,20.5,545561,12825.24
11:04:56,79.01,20.12,79.7,20.1,74.9,20.1,528747,26612.2,66.7,20.5,545560,12825.22
11:04:57,78.99,20.12,79.7,20.1,74.9,20.1,528749,26612.31,66.6,20.6,545558,12825.16
11:04:58,78.94,20.12,79.7,20.1,74.9,20,528749,26612.31,66.5,20.6,545560,12825.22
11:04:59,78.96,20.12,79.7,20.1,74.9,20.1,528751,26612.43,66.5,20.6,545559,12825.19
11:05:00,78.94,20.12,79.6,20.1,74.8,20,528751,26612.43,66.4,20.6,545556,12825.11
11:05:01,78.89,20.12,79.6,20.1,74.8,20,528753,26612.54,66.4,20.5,545563,12825.29
11:05:02,78.88,20.12,79.6,20.1,74.8,20,528756,26612.71,66.4,20.5,545566,12825.37
11:05:03,78.88,20.12,79.5,20.1,74.8,20,528756,26612.71,66.4,20.5,545569,12825.45
11:05:04,78.87,20.12,79.5,20.1,74.8,20.1,528755,26612.65,66.3,20.4,545563,12825.29
11:05:05,78.87,20.12,79.5,20.1,74.8,20.1,528757,26612.76,66.4,20.4,545565,12825.35
11:05:06,78.84,20.12,79.5,20.1,74.8,20.1,528759,26612.88,66.4,20.4,545566,12825.37
11:05:07,78.87,20.12,79.5,20.1,74.8,20,528759,26612.88,66.5,20.4,545568,12825.43
11:05:08,78.86,20.12,79.5,20.1,74.8,20.1,528760,26612.93,66.5,20.4,545568,12825.43
11:05:09,78.84,20.12,79.5,20.1,74.8,20,528759,26612.88,66.5,20.4,545567,12825.4
11:05:10,78.87,20.12,79.5,20.1,74.8,20,528755,26612.65,66.5,20.4,545566,12825.37
11:05:11,78.87,20.11,79.4,20.1,74.8,20,528758,26612.82,66.6,20.4,545561,12825.24
11:05:12,78.89,20.11,79.4,20.1,74.8,20,528758,26612.82,66.6,20.4,545568,12825.43
11:05:13,78.9,20.11,79.4,20.1,74.8,20,528756,26612.71,66.6,20.4,545570,12825.48
11:05:14,78.91,20.11,79.4,20.1,74.8,20,528756,26612.71,66.6,20.4,545567,12825.4
11:05:15,78.94,20.11,79.4,20.1,74.8,20,528759,26612.88,66.6,20.4,545565,12825.35
11:05:16,78.94,20.11,79.4,20.1,74.8,20,528756,26612.71,66.6,20.5,545565,12825.35
11:05:17,78.96,20.11,79.4,20.1,74.8,20,528756,26612.71,66.6,20.5,545562,12825.27
11:05:18,78.97,20.11,79.4,20.1,74.8,20,528754,26612.59,66.5,20.5,545563,12825.29
11:05:19,79,20.11,79.4,20.1,74.8,20,528751,26612.43,66.5,20.5,545558,12825.16
11:05:20,79.05,20.11,79.4,20.1,74.8,20,528750,26612.37,66.5,20.5,545555,12825.08
11:05:21,79.09,20.11,79.4,20.1,74.8,20,528749,26612.31,66.5,20.5,545553,12825.03
11:05:22,79.12,20.11,79.5,20.1,74.8,20,528747,26612.2,66.5,20.5,545550,12824.95
11:05:23,79.16,20.11,79.5,20.1,74.8,20.1,528745,26612.09,66.5,20.4,545551,12824.98
