Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
13:28:25,88.53,10.6,90.9,10.6,75.1,10.6,528688,26608.88,88.8,11.1,546389,12846.98
13:28:26,88.56,10.6,90.9,10.6,75.1,10.6,528683,26608.6,88.9,11.1,546386,12846.9
13:28:27,88.59,10.61,90.9,10.6,75.1,10.6,528682,26608.55,88.9,11.1,546381,12846.77
13:28:28,88.62,10.61,90.9,10.6,75.1,10.6,528676,26608.21,89,11,546387,12846.93
13:28:29,88.64,10.6,90.9,10.6,75.2,10.5,528675,26608.15,89,11,546384,12846.85
13:28:30,88.65,10.61,90.9,10.6,75.2,10.5,528672,26607.98,89.1,11,546383,12846.82
13:28:31,88.66,10.61,91,10.6,75.2,10.5,528668,26607.76,89.1,11.1,546386,12846.9
13:28:32,88.68,10.61,91,10.6,75.2,10.5,528675,26608.15,89.1,11.1,546384,12846.85
13:28:33,88.7,10.61,91,10.6,75.2,10.5,528668,26607.76,89.2,11.1,546380,12846.74
13:28:34,88.69,10.6,91,10.6,75.2,10.5,528672,26607.98,89.2,11.1,546382,12846.79
13:28:35,88.69,10.6,91,10.6,75.2,10.5,528669,26607.82,89.2,11.1,546379,12846.72
13:28:36,88.67,10.6,91,10.6,75.2,10.5,528673,26608.04,89.2,11.1,546380,12846.74
13:28:37,88.68,10.6,91.1,10.6,75.2,10.5,528661,26607.37,89.1,11.1,546382,12846.79
13:28:38,88.68,10.6,91.1,10.6,75.2,10.5,528675,26608.15,89.1,11.1,546381,12846.77
13:28:39,88.7,10.61,91.1,10.6,75.2,10.5,528669,26607.82,89.1,11.1,546381,12846.77
13:28:40,88.72,10.61,91.1,10.6,75.2,10.5,528665,26607.59,89.1,11.1,546379,12846.72
13:28:41,88.74,10.6,91.1,10.6,75.2,10.5,528668,26607.76,89.1,11.1,546374,12846.58
13:28:42,88.74,10.6,91.1,10.6,75.2,10.5,528665,26607.59,89.2,11.1,546376,12846.64
13:28:43,88.75,10.61,91.1,10.6,75.2,10.5,528663,26607.48,89.2,11,546374,12846.58
13:28:44,88.77,10.61,91.1,10.6,75.2,10.5,528665,26607.59,89.2,11,546373,12846.56
13:28:45,88.78,10.61,91.2,10.6,75.2,10.5,528662,26607.42,89.3,11.1,546374,12846.58
13:28:46,88.76,10.61,91.2,10.6,75.3,10.6,528661,26607.37,89.3,11.1,546371,12846.51
13:28:47,88.78,10.61,91.2,10.6,75.3,10.5,528659,26607.25,89.3,11.1,546371,12846.51
13:28:48,88.79,10.61,91.2,10.6,75.3,10.6,528657,26607.14,89.3,11.1,546370,12846.48
13:28:49,88.8,10.61,91.2,10.6,75.3,10.6,528657,26607.14,89.4,11.1,546374,12846.58
13:28:50,88.82,10.61,91.2,10.6,75.3,10.7,528655,26607.03,89.4,11.1,546371,12846.51
13:28:51,88.8,10.61,91.2,10.6,75.3,10.7,528655,26607.03,89.4,11.1,546371,12846.51
13:28:52,88.83,10.6,91.2,10.6,75.3,10.7,528653,26606.92,89.3,11.2,546370,12846.48
13:28:53,88.84,10.61,91.3,10.6,75.3,10.7,528653,26606.92,89.3,11.2,546368,12846.43
13:28:54,88.84,10.61,91.3,10.6,75.3,10.8,528646,26606.52,89.3,11.2,546365,12846.35
13:28:55,88.88,10.61,91.3,10.6,75.3,10.8,528649,26606.69,89.2,11.2,546371,12846.51
13:28:56,88.86,10.61,91.3,10.6,75.3,10.8,528647,26606.58,89.2,11.2,546368,12846.43
13:28:57,88.88,10.61,91.3,10.6,75.3,10.7,528643,26606.35,89.2,11.2,546364,12846.32
13:28:58,88.84,10.61,91.3,10.6,75.3,10.7,528646,26606.52,89.2,11.2,546368,12846.43
13:28:59,88.84,10.61,91.3,10.6,75.3,10.7,528641,26606.24,89.1,11.2,546369,12846.45
13:29:00,88.85,10.61,91.3,10.6,75.3,10.6,528639,26606.13,89.1,11.2,546365,12846.35
13:29:01,88.83,10.61,91.3,10.6,75.3,10.6,528633,26605.79,89.1,11.1,546368,12846.43
13:29:02,88.83,10.61,91.3,10.6,75.4,10.6,528637,26606.02,89.2,11.1,546369,12846.45
13:29:03,88.81,10.6,91.3,10.6,75.4,10.6,528639,26606.13,89.2,11.1,546369,12846.45
13:29:04,88.81,10.6,91.3,10.6,75.4,10.6,528638,26606.07,89.2,11.1,546371,12846.51
13:29:05,88.76,10.6,91.3,10.6,75.4,10.6,528637,26606.02,89.3,11.2,546367,12846.4
13:29:06,88.74,10.6,91.3,10.6,75.4,10.6,528634,26605.85,89.3,11.1,546367,12846.4
13:29:07,88.75,10.6,91.3,10.6,75.4,10.6,528635,26605.9,89.3,11.1,546365,12846.35
13:29:08,88.75,10.6,91.3,10.6,75.4,10.6,528635,26605.9,89.4,11.1,546368,12846.43
13:29:09,88.73,10.6,91.3,10.6,75.4,10.7,528633,26605.79,89.4,11.1,546366,12846.37
13:29:10,88.72,10.6,91.3,10.6,75.4,10.8,528633,26605.79,89.4,11.1,546365,12846.35
13:29:11,88.71,10.6,91.3,10.6,75.4,10.7,528632,26605.73,89.4,11.1,546369,12846.45
13:29:12,88.68,10.6,91.3,10.6,75.4,10.7,528631,26605.68,89.4,11.1,546366,12846.37
13:29:13,88.68,10.6,91.3,10.6,75.4,10.7,528628,26605.51,89.4,11.1,546367,12846.4
13:29:14,88.65,10.6,91.3,10.6,75.4,10.7,528630,26605.62,89.4,11.1,546368,12846.43
13:29:15,88.64,10.6,91.3,10.6,75.4,10.8,528630,26605.62,89.4,11.1,546373,12846.56
13:29:16,88.64,10.6,91.3,10.6,75.4,10.8,528630,26605.62,89.4,11.1,546368,12846.43
13:29:17,88.6,10.59,91.3,10.6,75.4,10.8,528628,26605.51,89.4,11.1,546370,12846.48
13:29:18,88.57,10.59,91.3,10.6,75.4,10.7,528626,26605.4,89.4,11.1,546371,12846.51
13:29:19,88.55,10.59,91.2,10.6,75.5,10.7,528629,26605.57,89.4,11.1,546371,12846.51
13:29:20,88.55,10.59,91.2,10.6,75.5,10.8,528629,26605.57,89.4,11.1,546376,12846.64
13:29:21,88.52,10.59,91.2,10.6,75.5,10.7,528626,26605.4,89.3,11.1,546371,12846.51
13:29:22,88.47,10.59,91.2,10.6,75.5,10.7,528628,26605.51,89.3,11.1,546376,12846.64
13:29:23,88.43,10.59,91.2,10.6,75.5,10.7,528630,26605.62,89.3,11.1,546374,12846.58
13:29:24,88.41,10.59,91.2,10.6,75.5,10.6,528627,26605.45,89.3,11.1,546374,12846.58
13:29:25,88.38,10.59,91.1,10.6,75.5,10.7,528626,26605.4,89.3,11.1,546375,12846.61
13:29:26,88.35,10.59,91.1,10.6,75.5,10.7,528630,26605.62,89.3,11.1,546377,12846.66
13:29:27,88.35,10.59,91.1,10.6,75.5,10.7,528622,26605.17,89.3,11.1,546373,12846.56
13:29:28,88.36,10.59,91.1,10.6,75.5,10.7,528627,26605.45,89.3,11.1,546378,12846.69
13:29:29,88.41,10.59,91,10.6,75.5,10.7,528623,26605.23,89.2,11.1,546374,12846.58
13:29:30,88.39,10.59,91,10.6,75.5,10.7,528625,26605.34,89.2,11.1,546375,12846.61
13:29:31,88.38,10.59,91,10.6,75.5,10.7,528623,26605.23,89.2,11.1,546373,12846.56
13:29:32,88.4,10.59,91,10.6,75.5,10.7,528619,26605,89.2,11.1,546372,12846.53
13:29:33,88.43,10.59,91,10.6,75.5,10.7,528623,26605.23,89.3,11.1,546375,12846.61
13:29:34,88.39,10.59,91,10.6,75.5,10.7,528620,26605.06,89.3,11.1,546371,12846.51
13:29:35,88.38,10.59,91,10.6,75.5,10.7,528620,26605.06,89.3,11.1,546374,12846.58
13:29:36,88.37,10.59,90.9,10.6,75.5,10.7,528618,26604.95,89.3,11.1,546375,12846.61
13:29:37,88.38,10.59,90.9,10.6,75.5,10.7,528619,26605,89.3,11.1,546377,12846.66
13:29:38,88.34,10.59,90.9,10.6,75.5,10.7,528620,26605.06,89.3,11.1,546372,12846.53
13:29:39,88.35,10.59,90.9,10.6,75.5,10.7,528616,26604.84,89.3,11.1,546376,12846.64
13:29:40,88.33,10.59,90.9,10.6,75.5,10.7,528616,26604.84,89.3,11.1,546374,12846.58
13:29:41,88.33,10.58,90.9,10.6,75.5,10.7,528614,26604.72,89.3,11,546372,12846.53
13:29:42,88.34,10.59,90.9,10.6,75.5,10.8,528614,26604.72,89.3,11,546373,12846.56
13:29:43,88.38,10.59,90.9,10.6,75.5,10.7,528603,26604.1,89.3,11.1,546375,12846.61
13:29:44,88.4,10.58,90.9,10.6,75.5,10.7,528613,26604.67,89.4,11,546372,12846.53
13:29:45,88.41,10.58,90.9,10.6,75.5,10.8,528611,26604.55,89.4,11,546371,12846.51
13:29:46,88.43,10.58,90.9,10.6,75.5,10.7,528611,26604.55,89.4,11.1,546372,12846.53
13:29:47,88.44,10.58,90.9,10.6,75.5,10.7,528609,26604.44,89.4,11,546369,12846.45
13:29:48,88.44,10.58,90.9,10.6,75.6,10.7,528611,26604.55,89.5,11,546369,12846.45
13:29:49,88.47,10.58,90.9,10.6,75.6,10.7,528611,26604.55,89.5,11,546368,12846.43
13:29:50,88.5,10.58,90.9,10.6,75.6,10.7,528608,26604.39,89.5,11,546369,12846.45
13:29:51,88.5,10.58,90.9,10.6,75.6,10.7,528604,26604.16,89.6,11,546366,12846.37
13:29:52,88.49,10.58,90.9,10.6,75.6,10.7,528604,26604.16,89.6,11.1,546371,12846.51
13:29:53,88.49,10.58,90.9,10.6,75.6,10.6,528610,26604.5,89.6,11,546366,12846.37
13:29:54,88.48,10.58,90.9,10.6,75.6,10.7,528605,26604.22,89.6,11.1,546369,12846.45
13:29:55,88.51,10.58,90.9,10.6,75.6,10.8,528602,26604.05,89.6,11.1,546371,12846.51
13:29:56,88.55,10.58,90.9,10.6,75.6,10.8,528596,26603.71,89.6,11.1,546364,12846.32
13:29:57,88.59,10.58,90.9,10.6,75.6,10.8,528602,26604.05,89.5,11,546366,12846.37
13:29:58,88.62,10.58,90.9,10.6,75.6,10.7,528594,26603.6,89.5,11,546361,12846.24
13:29:59,88.66,10.58,90.9,10.6,75.6,10.7,528593,26603.54,89.6,11,546360,12846.22
13:30:00,88.67,10.58,90.9,10.6,75.6,10.7,528600,26603.94,89.6,11,546363,12846.3
13:30:01,88.7,10.58,90.9,10.6,75.6,10.6,528594,26603.6,89.6,11,546357,12846.14
13:30:02,88.7,10.58,90.9,10.6,75.6,10.6,528596,26603.71,89.7,11,546358,12846.16
13:30:03,88.76,10.58,90.9,10.6,75.6,10.4,528594,26603.6,89.8,11,546359,12846.19
13:30:04,88.76,10.58,91,10.6,75.6,10.4,528592,26603.49,89.8,11.1,546355,12846.09
13:30:05,88.77,10.59,91,10.6,75.6,10.4,528590,26603.37,89.8,11.1,546357,12846.14
13:30:06,88.79,10.58,91,10.6,75.6,10.4,528586,26603.15,89.8,11.1,546355,12846.09
13:30:07,88.79,10.58,91,10.6,75.6,10.4,528585,26603.09,89.8,11.1,546354,12846.06
13:30:08,88.78,10.59,91.1,10.6,75.6,10.4,528583,26602.98,89.7,11.1,546355,12846.09
13:30:09,88.79,10.58,91.1,10.6,75.6,10.4,528572,26602.36,89.7,11.1,546355,12846.09
13:30:10,88.81,10.59,91.1,10.6,75.7,10.4,528579,26602.76,89.7,11,546355,12846.09
13:30:11,88.82,10.59,91.1,10.6,75.7,10.4,528579,26602.76,89.7,11,546355,12846.09
13:30:12,88.84,10.58,91.1,10.6,75.7,10.4,528580,26602.81,89.8,11,546351,12845.98
13:30:13,88.86,10.59,91.1,10.6,75.7,10.4,528581,26602.87,89.8,11,546352,12846.01
13:30:14,88.88,10.59,91.2,10.6,75.7,10.4,528581,26602.87,89.9,11,546349,12845.93
13:30:15,88.9,10.59,91.2,10.6,75.7,10.4,528566,26602.02,89.9,11,546349,12845.93
13:30:16,88.92,10.59,91.2,10.6,75.7,10.4,528576,26602.59,90,11,546351,12845.98
13:30:17,88.91,10.59,91.2,10.6,75.7,10.4,528567,26602.08,90,11.1,546348,12845.9
13:30:18,88.92,10.59,91.2,10.6,75.7,10.4,528563,26601.86,90,11.1,546347,12845.88
13:30:19,88.94,10.59,91.2,10.6,75.7,10.3,528573,26602.42,90,11.1,546346,12845.85
13:30:20,88.96,10.59,91.2,10.6,75.7,10.3,528570,26602.25,90,11.1,546343,12845.77
13:30:21,88.99,10.59,91.3,10.6,75.7,10.4,528571,26602.31,89.9,11.1,546341,12845.72
13:30:22,88.99,10.59,91.3,10.6,75.7,10.3,528568,26602.14,89.9,11.1,546344,12845.8
13:30:23,88.99,10.59,91.3,10.6,75.7,10.3,528565,26601.97,89.9,11.1,546341,12845.72
13:30:24,88.99,10.59,91.3,10.6,75.7,10.3,528561,26601.74,89.9,11.1,546340,12845.69
13:30:25,89.07,10.6,91.3,10.6,75.7,10.3,528563,26601.86,89.9,11.1,546342,12845.74
13:30:26,89.07,10.6,91.4,10.6,75.8,10.3,528566,26602.02,89.9,11.1,546339,12845.67
13:30:27,89.15,10.61,91.4,10.6,75.8,10.1,528563,26601.86,90,11.1,546337,12845.61
13:30:28,89.15,10.61,91.4,10.6,75.8,10.2,528562,26601.8,90,11.1,546334,12845.53
13:30:29,89.18,10.61,91.4,10.6,75.8,10.2,528556,26601.46,90.1,11.1,546333,12845.51
13:30:30,89.18,10.61,91.5,10.6,75.8,10.1,528544,26600.79,90.1,11.1,546333,12845.51
13:30:31,89.22,10.61,91.5,10.6,75.8,10.1,528555,26601.41,90.1,11.1,546332,12845.48
13:30:32,89.3,10.59,91.5,10.6,75.8,10.1,528547,26600.96,90.1,11.1,546332,12845.48
13:30:33,89.3,10.59,91.5,10.6,75.8,10.1,528556,26601.46,90.2,11.1,546333,12845.51
13:30:34,89.33,10.6,91.5,10.6,75.8,10.1,528551,26601.18,90.2,11.1,546329,12845.4
13:30:35,89.32,10.6,91.6,10.6,75.8,10.2,528550,26601.12,90.2,11.1,546326,12845.32
13:30:36,89.33,10.6,91.6,10.6,75.8,10.1,528553,26601.29,90.2,11.1,546327,12845.35
13:30:37,89.32,10.58,91.6,10.6,75.8,10,528546,26600.9,90.2,11.1,546324,12845.27
13:30:38,89.32,10.58,91.6,10.6,75.8,10,528545,26600.84,90.2,11,546326,12845.32
13:30:39,89.33,10.58,91.7,10.6,75.9,10,528544,26600.79,90.3,11,546324,12845.27
13:30:40,89.31,10.58,91.7,10.6,75.9,10.1,528543,26600.73,90.3,11,546323,12845.25
13:30:41,89.34,10.6,91.7,10.6,75.9,10,528540,26600.56,90.4,11,546327,12845.35
13:30:42,89.3,10.6,91.7,10.6,75.9,10.1,528541,26600.62,90.4,11,546327,12845.35
13:30:43,89.27,10.6,91.7,10.6,75.9,10,528543,26600.73,90.5,11,546326,12845.32
13:30:44,89.26,10.59,91.7,10.6,75.9,10.1,528536,26600.34,90.5,11,546331,12845.46
13:30:45,89.25,10.59,91.7,10.6,75.9,10.1,528538,26600.45,90.5,11,546328,12845.38
13:30:46,89.2,10.59,91.8,10.6,75.9,10.1,528539,26600.51,90.5,11,546331,12845.46
13:30:47,89.16,10.59,91.8,10.6,75.9,10.2,528539,26600.51,90.5,11,546331,12845.46
13:30:48,89.12,10.59,91.8,10.6,75.9,10.1,528525,26599.72,90.5,11,546334,12845.53
13:30:49,89.07,10.59,91.8,10.6,75.9,10.1,528537,26600.39,90.5,11,546334,12845.53
13:30:50,89.01,10.59,91.8,10.6,75.9,10.1,528539,26600.51,90.4,11,546333,12845.51
13:30:51,88.96,10.59,91.7,10.6,75.9,10.2,528527,26599.83,90.4,11,546336,12845.59
13:30:52,88.96,10.59,91.7,10.6,75.9,10.1,528537,26600.39,90.4,11.1,546336,12845.59
13:30:53,88.94,10.59,91.7,10.6,75.9,10,528534,26600.22,90.3,11.1,546336,12845.59
13:30:54,88.9,10.58,91.7,10.6,75.9,10,528537,26600.39,90.3,11.1,546339,12845.67
13:30:55,88.88,10.58,91.7,10.6,75.9,10,528530,26600,90.2,11.1,546336,12845.59
13:30:56,88.88,10.58,91.7,10.6,75.9,9.9,528539,26600.51,90.2,11.1,546340,12845.69
13:30:57,88.88,10.58,91.6,10.6,75.9,9.9,528538,26600.45,90.1,11.1,546337,12845.61
13:30:58,88.89,10.58,91.6,10.6,75.9,9.9,528539,26600.51,90.1,11.1,546337,12845.61
13:30:59,88.9,10.58,91.6,10.6,75.9,9.9,528523,26599.61,90.1,11,546337,12845.61
13:31:00,88.91,10.58,91.6,10.6,75.9,9.9,528537,26600.39,90.1,11,546338,12845.64
13:31:01,88.92,10.58,91.5,10.6,75.9,10,528536,26600.34,90.1,11,546336,12845.59
13:31:02,88.91,10.58,91.5,10.6,75.9,10,528535,26600.28,90.2,11,546337,12845.61
13:31:03,88.93,10.58,91.5,10.6,75.9,10.1,528528,26599.89,90.2,11,546336,12845.59
13:31:04,88.92,10.58,91.5,10.6,75.9,10.2,528533,26600.17,90.3,11,546336,12845.59
13:31:05,88.95,10.58,91.5,10.6,75.9,10.3,528531,26600.06,90.3,11,546333,12845.51
13:31:06,88.98,10.58,91.5,10.6,76,10.3,528528,26599.89,90.4,11.1,546332,12845.48
13:31:07,89.01,10.58,91.5,10.6,76,10.4,528530,26600,90.3,11.1,546331,12845.46
13:31:08,89.02,10.58,91.5,10.6,76,10.4,528526,26599.78,90.3,11.1,546331,12845.46
13:31:09,89.05,10.58,91.5,10.6,76,10.5,528524,26599.66,90.3,11.1,546330,12845.43
13:31:10,89.09,10.58,91.5,10.6,76,10.5,528527,26599.83,90.3,11.1,546330,12845.43
13:31:11,89.07,10.58,91.5,10.6,76,10.4,528525,26599.72,90.3,11.1,546328,12845.38
13:31:12,89.07,10.58,91.5,10.6,76,10.4,528521,26599.49,90.2,11.1,546328,12845.38
13:31:13,89.04,10.58,91.5,10.6,76,10.4,528523,26599.61,90.2,11.1,546328,12845.38
13:31:14,89.05,10.58,91.5,10.6,76,10.4,528515,26599.16,90.2,11.1,546331,12845.46
13:31:15,89.06,10.58,91.5,10.6,76,10.4,528519,26599.38,90.2,11.1,546328,12845.38
13:31:16,89.06,10.58,91.5,10.6,76,10.4,528522,26599.55,90.2,11.1,546331,12845.46
13:31:17,89.05,10.58,91.5,10.6,76,10.4,528515,26599.16,90.2,11.1,546328,12845.38
13:31:18,89.02,10.58,91.5,10.6,76,10.5,528518,26599.33,90.2,11.1,546328,12845.38
13:31:19,89.01,10.58,91.5,10.6,76,10.5,528517,26599.27,90.2,11.1,546330,12845.43
13:31:20,88.98,10.58,91.5,10.6,76,10.5,528512,26598.99,90.2,11,546327,12845.35
13:31:21,88.98,10.58,91.5,10.6,76,10.4,528516,26599.21,90.3,11.1,546328,12845.38
13:31:22,88.99,10.58,91.5,10.6,76,10.5,528516,26599.21,90.3,11,546332,12845.48
13:31:23,88.99,10.58,91.5,10.6,76,10.4,528513,26599.04,90.3,11,546330,12845.43
13:31:24,88.99,10.58,91.5,10.6,76,10.5,528512,26598.99,90.3,11,546327,12845.35
13:31:25,89.01,10.57,91.5,10.6,76,10.5,528515,26599.16,90.4,11,546331,12845.46
13:31:26,89.01,10.57,91.5,10.6,76,10.4,528503,26598.48,90.4,11,546328,12845.38
13:31:27,89.01,10.57,91.5,10.6,76.1,10.4,528504,26598.54,90.4,11,546332,12845.48
13:31:28,89.01,10.57,91.5,10.6,76.1,10.4,528508,26598.76,90.5,11,546326,12845.32
13:31:29,89,10.57,91.5,10.6,76.1,10.4,528509,26598.82,90.5,11,546326,12845.32
13:31:30,89,10.57,91.5,10.6,76.1,10.4,528498,26598.2,90.5,11,546328,12845.38
13:31:31,89.02,10.58,91.5,10.6,76.1,10.5,528510,26598.88,90.5,11.1,546325,12845.3
13:31:32,89.02,10.58,91.5,10.6,76.1,10.5,528502,26598.43,90.5,11.1,546325,12845.3
13:31:33,89,10.58,91.5,10.6,76.1,10.5,528504,26598.54,90.4,11.1,546326,12845.32
13:31:34,89,10.57,91.5,10.6,76.1,10.5,528507,26598.71,90.4,11.1,546327,12845.35
13:31:35,89.04,10.57,91.5,10.6,76.1,10.5,528503,26598.48,90.4,11.1,546325,12845.3
13:31:36,89.05,10.58,91.5,10.6,76.1,10.5,528498,26598.2,90.4,11.1,546324,12845.27
13:31:37,89.04,10.57,91.5,10.6,76.1,10.4,528498,26598.2,90.3,11.1,546324,12845.27
13:31:38,89.05,10.57,91.5,10.6,76.1,10.4,528503,26598.48,90.3,11,546328,12845.38
13:31:39,89.05,10.57,91.5,10.6,76.1,10.4,528499,26598.26,90.3,11,546323,12845.25
13:31:40,89.06,10.57,91.5,10.6,76.1,10.4,528493,26597.92,90.4,11,546325,12845.3
13:31:41,89,10.57,91.5,10.6,76.1,10.3,528492,26597.86,90.4,11.1,546328,12845.38
13:31:42,88.99,10.57,91.4,10.6,76.1,10.3,528496,26598.09,90.4,11.1,546321,12845.19
13:31:43,89.01,10.57,91.4,10.6,76.1,10.4,528499,26598.26,90.4,11.1,546326,12845.32
13:31:44,89.03,10.57,91.4,10.6,76.1,10.4,528486,26597.53,90.4,11.1,546324,12845.27
13:31:45,89.03,10.57,91.4,10.6,76.1,10.4,528492,26597.86,90.4,11.1,546327,12845.35
13:31:46,89.03,10.57,91.4,10.6,76.1,10.4,528478,26597.08,90.4,11.1,546321,12845.19
13:31:47,89.05,10.57,91.4,10.6,76.1,10.4,528496,26598.09,90.4,11.1,546316,12845.06
13:31:48,89.06,10.57,91.4,10.6,76.1,10.4,528495,26598.03,90.3,11.1,546322,12845.22
13:31:49,89.07,10.57,91.5,10.6,76.2,10.4,528483,26597.36,90.3,11,546321,12845.19
13:31:50,89.08,10.57,91.5,10.6,76.2,10.4,528486,26597.53,90.4,11.1,546320,12845.17
13:31:51,89.09,10.57,91.5,10.6,76.2,10.4,528492,26597.86,90.4,11.1,546319,12845.14
13:31:52,89.07,10.57,91.5,10.6,76.2,10.4,528489,26597.69,90.4,11.1,546316,12845.06
13:31:53,89.08,10.57,91.5,10.6,76.2,10.4,528490,26597.75,90.4,11.1,546319,12845.14
13:31:54,89.09,10.57,91.5,10.6,76.2,10.4,528484,26597.41,90.4,11.1,546320,12845.17
13:31:55,89.09,10.57,91.5,10.6,76.2,10.4,528480,26597.19,90.4,11.1,546316,12845.06
13:31:56,89.11,10.57,91.5,10.6,76.2,10.4,528474,26596.85,90.5,11.1,546319,12845.14
13:31:57,89.13,10.57,91.5,10.6,76.2,10.4,528478,26597.08,90.5,11,546315,12845.04
13:31:58,89.14,10.57,91.5,10.6,76.2,10.4,528478,26597.08,90.5,11,546318,12845.11
13:31:59,89.16,10.57,91.5,10.6,76.2,10.4,528486,26597.53,90.5,11,546315,12845.04
13:32:00,89.17,10.57,91.5,10.6,76.2,10.3,528473,26596.8,90.6,11.1,546315,12845.04
13:32:01,89.17,10.58,91.5,10.6,76.2,10.4,528478,26597.08,90.6,11.1,546310,12844.9
13:32:02,89.18,10.57,91.5,10.6,76.2,10.4,528470,26596.63,90.6,11.1,546313,12844.98
13:32:03,89.26,10.57,91.6,10.6,76.2,10.4,528480,26597.19,90.6,11.1,546309,12844.88
13:32:04,89.29,10.57,91.6,10.6,76.2,10.4,528482,26597.3,90.7,11.1,546310,12844.9
13:32:05,89.29,10.57,91.6,10.6,76.2,10.4,528477,26597.02,90.7,11.1,546306,12844.8
13:32:06,89.35,10.57,91.6,10.6,76.2,10.4,528473,26596.8,90.7,11.1,546306,12844.8
13:32:07,89.34,10.57,91.6,10.6,76.2,10.5,528471,26596.68,90.7,11.1,546306,12844.8
13:32:08,89.34,10.57,91.6,10.6,76.2,10.5,528474,26596.85,90.7,11.1,546301,12844.67
13:32:09,89.32,10.57,91.6,10.6,76.2,10.5,528474,26596.85,90.7,11.1,546303,12844.72
13:32:10,89.35,10.57,91.6,10.6,76.2,10.5,528470,26596.63,90.7,11.1,546305,12844.77
13:32:11,89.34,10.57,91.7,10.6,76.2,10.4,528470,26596.63,90.7,11.1,546301,12844.67
13:32:12,89.37,10.57,91.7,10.6,76.3,10.4,528465,26596.35,90.8,11.1,546301,12844.67
13:32:13,89.36,10.57,91.7,10.6,76.3,10.4,528468,26596.51,90.8,11.1,546301,12844.67
13:32:14,89.38,10.57,91.7,10.6,76.3,10.4,528464,26596.29,90.8,11,546298,12844.59
13:32:15,89.39,10.57,91.7,10.6,76.3,10.4,528465,26596.35,90.9,11,546301,12844.67
13:32:16,89.4,10.57,91.7,10.6,76.3,10.4,528467,26596.46,90.9,11,546297,12844.56
13:32:17,89.38,10.57,91.8,10.6,76.3,10.4,528463,26596.23,90.9,11,546299,12844.62
13:32:18,89.35,10.57,91.8,10.6,76.3,10.4,528460,26596.06,91,11,546299,12844.62
13:32:19,89.34,10.57,91.8,10.6,76.3,10.4,528463,26596.23,91,11,546300,12844.64
13:32:20,89.34,10.57,91.8,10.6,76.3,10.5,528458,26595.95,91.1,11,546300,12844.64
13:32:21,89.33,10.57,91.8,10.6,76.3,10.5,528462,26596.18,91.1,11,546297,12844.56
13:32:22,89.3,10.57,91.8,10.6,76.3,10.5,528459,26596.01,91.1,11,546301,12844.67
13:32:23,89.28,10.57,91.8,10.6,76.3,10.5,528461,26596.12,91.1,11,546301,12844.67
13:32:24,89.28,10.57,91.8,10.6,76.3,10.5,528458,26595.95,91.1,11,546301,12844.67
13:32:25,89.24,10.57,91.8,10.6,76.3,10.5,528459,26596.01,91.1,11,546303,12844.72
13:32:26,89.22,10.57,91.8,10.6,76.3,10.5,528458,26595.95,91.1,11,546303,12844.72
13:32:27,89.19,10.57,91.8,10.6,76.3,10.5,528458,26595.95,91.1,11,546303,12844.72
13:32:28,89.16,10.57,91.8,10.6,76.3,10.5,528457,26595.9,91.1,11,546304,12844.75
13:32:29,89.15,10.57,91.8,10.6,76.3,10.4,528459,26596.01,91.1,11,546303,12844.72
13:32:30,89.15,10.57,91.8,10.6,76.3,10.4,528456,26595.84,91.1,11,546304,12844.75
13:32:31,89.14,10.57,91.8,10.6,76.3,10.4,528453,26595.67,91.1,11,546303,12844.72
13:32:32,89.14,10.57,91.8,10.6,76.3,10.4,528456,26595.84,91.1,11,546304,12844.75
13:32:33,89.13,10.57,91.8,10.6,76.3,10.4,528450,26595.5,91.1,11,546304,12844.75
13:32:34,89.14,10.57,91.8,10.6,76.4,10.4,528452,26595.61,91.1,11,546303,12844.72
13:32:35,89.1,10.57,91.7,10.6,76.4,10.4,528455,26595.78,91.1,11,546307,12844.83
13:32:36,89.09,10.57,91.7,10.6,76.4,10.5,528457,26595.9,91,11,546305,12844.77
13:32:37,89.09,10.57,91.7,10.6,76.4,10.5,528455,26595.78,91,11,546305,12844.77
13:32:38,89.08,10.57,91.7,10.6,76.4,10.4,528454,26595.73,91,11,546306,12844.8
13:32:39,89.07,10.57,91.7,10.6,76.4,10.4,528452,26595.61,91,11,546301,12844.67
13:32:40,89.09,10.57,91.7,10.6,76.4,10.4,528454,26595.73,91,11.1,546306,12844.8
13:32:41,89.04,10.57,91.7,10.6,76.4,10.4,528456,26595.84,91,11.1,546305,12844.77
13:32:42,89.03,10.57,91.7,10.6,76.4,10.4,528453,26595.67,91,11,546303,12844.72
13:32:43,89.03,10.56,91.6,10.6,76.4,10.4,528451,26595.56,91,11,546309,12844.88
13:32:44,89.03,10.56,91.6,10.6,76.4,10.4,528447,26595.33,91,11.1,546308,12844.85
13:32:45,89.04,10.56,91.6,10.6,76.4,10.4,528450,26595.5,90.9,11.1,546309,12844.88
13:32:46,89.04,10.56,91.6,10.6,76.4,10.4,528446,26595.28,90.9,11.1,546306,12844.8
13:32:47,89.03,10.56,91.6,10.6,76.4,10.4,528447,26595.33,90.8,11.1,546305,12844.77
